

oberthau
14.07.1996 14:30  ;   105
14.07.1996 14:45  ;   105
14.07.1996 15:00  ;   105
14.07.1996 15:15  ;   105
14.07.1996 15:30  ;   105
14.07.1996 15:45  ;   105
14.07.1996 16:00  ;   105
14.07.1996 16:15  ;   105
14.07.1996 16:30  ;   105
14.07.1996 16:45  ;   105
14.07.1996 17:00  ;   105
14.07.1996 17:15  ;   105
14.07.1996 17:30  ;   105
14.07.1996 17:45  ;   105
14.07.1996 18:00  ;   105
14.07.1996 18:15  ;   105
14.07.1996 18:30  ;   105
14.07.1996 18:45  ;   105
14.07.1996 19:00  ;   105
14.07.1996 19:15  ;   105
14.07.1996 19:30  ;   105
14.07.1996 19:45  ;   105
14.07.1996 20:00  ;   105
14.07.1996 20:15  ;   105
14.07.1996 20:30  ;   104
14.07.1996 20:45  ;   104
14.07.1996 21:00  ;   104
14.07.1996 21:15  ;   104
14.07.1996 21:30  ;   104
14.07.1996 21:45  ;   104
14.07.1996 22:00  ;   104
14.07.1996 22:15  ;   102
14.07.1996 22:30  ;   102
14.07.1996 22:45  ;   102
14.07.1996 23:00  ;   102
14.07.1996 23:15  ;   101
14.07.1996 23:30  ;   101
14.07.1996 23:45  ;   101
15.07.1996 00:00  ;   101
15.07.1996 00:15  ;   101
15.07.1996 00:30  ;   101
15.07.1996 00:45  ;   100
15.07.1996 01:00  ;   100
15.07.1996 01:15  ;   100
15.07.1996 01:30  ;   100
15.07.1996 01:45  ;   100
15.07.1996 02:00  ;   100
15.07.1996 02:15  ;   100
15.07.1996 02:30  ;   100
15.07.1996 02:45  ;   99.1
15.07.1996 03:00  ;   99.1
15.07.1996 03:15  ;   99.1
15.07.1996 03:30  ;   99.1
15.07.1996 03:45  ;   99.1
15.07.1996 04:00  ;   99.1
15.07.1996 04:15  ;   99.1
15.07.1996 04:30  ;   99.1
15.07.1996 04:45  ;   98.0
15.07.1996 05:00  ;   98.0
15.07.1996 05:15  ;   98.0
15.07.1996 05:30  ;   98.0
15.07.1996 05:45  ;   98.0
15.07.1996 06:00  ;   98.0
15.07.1996 06:15  ;   98.0
15.07.1996 06:30  ;   98.0
15.07.1996 06:45  ;   98.0
15.07.1996 07:00  ;   98.0
15.07.1996 07:15  ;   98.0
15.07.1996 07:30  ;   98.0
15.07.1996 07:45  ;   98.0
15.07.1996 08:00  ;   98.0
15.07.1996 08:15  ;   97.3
15.07.1996 08:30  ;   97.3
15.07.1996 08:45  ;   97.3
15.07.1996 09:00  ;   97.3
15.07.1996 09:15  ;   97.3
15.07.1996 09:30  ;   97.3
15.07.1996 09:45  ;   97.3
15.07.1996 10:00  ;   96.5
15.07.1996 10:15  ;   96.5
15.07.1996 10:30  ;   95.8
15.07.1996 10:45  ;   95.8
15.07.1996 11:00  ;   95.8
15.07.1996 11:15  ;   95.0
15.07.1996 11:30  ;   95.0
15.07.1996 11:45  ;   95.0
15.07.1996 12:00  ;   95.0
15.07.1996 12:15  ;   95.0
15.07.1996 12:30  ;   95.0
15.07.1996 12:45  ;   95.0
15.07.1996 13:00  ;   95.0
15.07.1996 13:15  ;   95.0
15.07.1996 13:30  ;   95.0
15.07.1996 13:45  ;   95.0
15.07.1996 14:00  ;   95.0
15.07.1996 14:15  ;   95.0
15.07.1996 14:30  ;   95.0
15.07.1996 14:45  ;   95.0
15.07.1996 15:00  ;   95.0
15.07.1996 15:15  ;   95.0
15.07.1996 15:30  ;   95.0
15.07.1996 15:45  ;   95.0
15.07.1996 16:00  ;   95.0
15.07.1996 16:15  ;   95.0
15.07.1996 16:30  ;   95.0
15.07.1996 16:45  ;   95.0
15.07.1996 17:00  ;   95.0
15.07.1996 17:15  ;   95.0
15.07.1996 17:30  ;   94.3
15.07.1996 17:45  ;   94.3
15.07.1996 18:00  ;   94.3
15.07.1996 18:15  ;   94.3
15.07.1996 18:30  ;   94.3
15.07.1996 18:45  ;   94.3
15.07.1996 19:00  ;   93.5
15.07.1996 19:15  ;   93.5
15.07.1996 19:30  ;   93.5
15.07.1996 19:45  ;   93.5
15.07.1996 20:00  ;   92.8
15.07.1996 20:15  ;   92.8
15.07.1996 20:30  ;   92.8
15.07.1996 20:45  ;   92.8
15.07.1996 21:00  ;   92.8
15.07.1996 21:15  ;   92.0
15.07.1996 21:30  ;   92.0
15.07.1996 21:45  ;   92.0
15.07.1996 22:00  ;   92.0
15.07.1996 22:15  ;   92.0
15.07.1996 22:30  ;   92.0
15.07.1996 22:45  ;   92.0
15.07.1996 23:00  ;   91.3
15.07.1996 23:15  ;   91.3
15.07.1996 23:30  ;   91.3
15.07.1996 23:45  ;   91.3
16.07.1996 00:00  ;   91.3
16.07.1996 00:15  ;   91.3
16.07.1996 00:30  ;   90.5
16.07.1996 00:45  ;   90.5
16.07.1996 01:00  ;   90.5
16.07.1996 01:15  ;   90.5
16.07.1996 01:30  ;   90.5
16.07.1996 01:45  ;   89.9
16.07.1996 02:00  ;   89.9
16.07.1996 02:15  ;   89.9
16.07.1996 02:30  ;   89.3
16.07.1996 02:45  ;   89.3
16.07.1996 03:00  ;   89.3
16.07.1996 03:15  ;   88.7
16.07.1996 03:30  ;   88.7
16.07.1996 03:45  ;   88.7
16.07.1996 04:00  ;   88.1
16.07.1996 04:15  ;   88.1
16.07.1996 04:30  ;   88.1
16.07.1996 04:45  ;   88.1
16.07.1996 05:00  ;   87.5
16.07.1996 05:15  ;   87.5
16.07.1996 05:30  ;   87.5
16.07.1996 05:45  ;   87.5
16.07.1996 06:00  ;   86.9
16.07.1996 06:15  ;   86.9
16.07.1996 06:30  ;   86.9
16.07.1996 06:45  ;   86.3
16.07.1996 07:00  ;   86.3
16.07.1996 07:15  ;   86.3
16.07.1996 07:30  ;   85.7
16.07.1996 07:45  ;   85.7
16.07.1996 08:00  ;   85.7
16.07.1996 08:15  ;   85.7
16.07.1996 08:30  ;   85.1
16.07.1996 08:45  ;   85.1
16.07.1996 09:00  ;   84.5
16.07.1996 09:15  ;   83.3
16.07.1996 09:30  ;   82.7
16.07.1996 09:45  ;   81.5
16.07.1996 10:00  ;   80.9
16.07.1996 10:15  ;   80.3
16.07.1996 10:30  ;   79.1
16.07.1996 10:45  ;   78.5
16.07.1996 11:00  ;   77.3
16.07.1996 11:15  ;   76.7
16.07.1996 11:30  ;   76.1
16.07.1996 11:45  ;   74.9
16.07.1996 12:00  ;   74.3
16.07.1996 12:15  ;   73.1
16.07.1996 12:30  ;   72.5
16.07.1996 12:45  ;   72.0
16.07.1996 13:00  ;   70.9
16.07.1996 13:15  ;   70.3
16.07.1996 13:30  ;   69.2
16.07.1996 13:45  ;   69.2
16.07.1996 14:00  ;   69.2
16.07.1996 14:15  ;   68.7
16.07.1996 14:30  ;   68.7
16.07.1996 14:45  ;   68.7
16.07.1996 15:00  ;   68.7
16.07.1996 15:15  ;   68.7
16.07.1996 15:30  ;   68.7
16.07.1996 15:45  ;   68.7
16.07.1996 16:00  ;   68.7
16.07.1996 16:15  ;   68.7
16.07.1996 16:30  ;   68.7
16.07.1996 16:45  ;   68.7
16.07.1996 17:00  ;   68.7
16.07.1996 17:15  ;   68.7
16.07.1996 17:30  ;   68.1
16.07.1996 17:45  ;   67.0
16.07.1996 18:00  ;   67.0
16.07.1996 18:15  ;   66.5
16.07.1996 18:30  ;   66.0
16.07.1996 18:45  ;   65.5
16.07.1996 19:00  ;   65.0
16.07.1996 19:15  ;   64.5
16.07.1996 19:30  ;   64.0
16.07.1996 19:45  ;   63.5
16.07.1996 20:00  ;   63.5
16.07.1996 20:15  ;   63.0
16.07.1996 20:30  ;   63.0
16.07.1996 20:45  ;   62.5
16.07.1996 21:00  ;   62.5
16.07.1996 21:15  ;   62.0
16.07.1996 21:30  ;   62.0
16.07.1996 21:45  ;   61.6
16.07.1996 22:00  ;   61.6
16.07.1996 22:15  ;   61.6
16.07.1996 22:30  ;   61.1
16.07.1996 22:45  ;   61.1
16.07.1996 23:00  ;   60.7
16.07.1996 23:15  ;   60.7
16.07.1996 23:30  ;   60.7
16.07.1996 23:45  ;   60.2
17.07.1996 00:00  ;   60.2
17.07.1996 00:15  ;   60.2
17.07.1996 00:30  ;   60.2
17.07.1996 00:45  ;   60.2
17.07.1996 01:00  ;   60.2
17.07.1996 01:15  ;   60.2
17.07.1996 01:30  ;   60.2
17.07.1996 01:45  ;   60.2
17.07.1996 02:00  ;   60.2
17.07.1996 02:15  ;   59.8
17.07.1996 02:30  ;   59.8
17.07.1996 02:45  ;   59.8
17.07.1996 03:00  ;   59.3
17.07.1996 03:15  ;   59.3
17.07.1996 03:30  ;   59.3
17.07.1996 03:45  ;   59.3
17.07.1996 04:00  ;   58.9
17.07.1996 04:15  ;   58.9
17.07.1996 04:30  ;   58.9
17.07.1996 04:45  ;   58.4
17.07.1996 05:00  ;   58.4
17.07.1996 05:15  ;   58.4
17.07.1996 05:30  ;   58.0
17.07.1996 05:45  ;   58.0
17.07.1996 06:00  ;   58.0
17.07.1996 06:15  ;   58.0
17.07.1996 06:30  ;   57.5
17.07.1996 06:45  ;   57.5
17.07.1996 07:00  ;   57.5
17.07.1996 07:15  ;   57.5
17.07.1996 07:30  ;   57.5
17.07.1996 07:45  ;   57.5
17.07.1996 08:00  ;   57.1
17.07.1996 08:15  ;   57.1
17.07.1996 08:30  ;   56.6
17.07.1996 08:45  ;   56.6
17.07.1996 09:00  ;   56.6
17.07.1996 09:15  ;   56.2
17.07.1996 09:30  ;   55.7
17.07.1996 09:45  ;   55.7
17.07.1996 10:00  ;   55.3
17.07.1996 10:15  ;   54.8
17.07.1996 10:30  ;   54.8
17.07.1996 10:45  ;   54.4
17.07.1996 11:00  ;   54.4
17.07.1996 11:15  ;   54.4
17.07.1996 11:30  ;   53.9
17.07.1996 11:45  ;   53.9
17.07.1996 12:00  ;   53.0
17.07.1996 12:15  ;   52.6
17.07.1996 12:30  ;   52.2
17.07.1996 12:45  ;   51.4
17.07.1996 13:00  ;   51.4
17.07.1996 13:15  ;   51.1
17.07.1996 13:30  ;   51.1
17.07.1996 13:45  ;   51.1
17.07.1996 14:00  ;   51.1
17.07.1996 14:15  ;   51.4
17.07.1996 14:30  ;   51.4
17.07.1996 14:45  ;   51.4
17.07.1996 15:00  ;   51.4
17.07.1996 15:15  ;   51.4
17.07.1996 15:30  ;   51.4
17.07.1996 15:45  ;   51.1
17.07.1996 16:00  ;   51.1
17.07.1996 16:15  ;   51.1
17.07.1996 16:30  ;   50.7
17.07.1996 16:45  ;   50.7
17.07.1996 17:00  ;   50.7
17.07.1996 17:15  ;   50.7
17.07.1996 17:30  ;   50.7
17.07.1996 17:45  ;   50.7
17.07.1996 18:00  ;   50.7
17.07.1996 18:15  ;   51.1
17.07.1996 18:30  ;   51.1
17.07.1996 18:45  ;   51.1
17.07.1996 19:00  ;   51.4
17.07.1996 19:15  ;   51.4
17.07.1996 19:30  ;   51.4
17.07.1996 19:45  ;   51.4
17.07.1996 20:00  ;   51.4
17.07.1996 20:15  ;   51.4
17.07.1996 20:30  ;   51.4
17.07.1996 20:45  ;   51.8
17.07.1996 21:00  ;   51.8
17.07.1996 21:15  ;   51.8
17.07.1996 21:30  ;   51.8
17.07.1996 21:45  ;   51.8
17.07.1996 22:00  ;   51.8
17.07.1996 22:15  ;   51.8
17.07.1996 22:30  ;   51.8
17.07.1996 22:45  ;   51.8
17.07.1996 23:00  ;   51.8
17.07.1996 23:15  ;   51.8
17.07.1996 23:30  ;   51.8
17.07.1996 23:45  ;   51.8
18.07.1996 00:00  ;   51.8
18.07.1996 00:15  ;   51.8
18.07.1996 00:30  ;   51.8
18.07.1996 00:45  ;   51.8
18.07.1996 01:00  ;   51.4
18.07.1996 01:15  ;   51.4
18.07.1996 01:30  ;   51.1
18.07.1996 01:45  ;   51.1
18.07.1996 02:00  ;   51.1
18.07.1996 02:15  ;   51.1
18.07.1996 02:30  ;   51.1
18.07.1996 02:45  ;   51.1
18.07.1996 03:00  ;   51.1
18.07.1996 03:15  ;   51.1
18.07.1996 03:30  ;   51.1
18.07.1996 03:45  ;   51.1
18.07.1996 04:00  ;   51.1
18.07.1996 04:15  ;   51.1
18.07.1996 04:30  ;   51.1
18.07.1996 04:45  ;   51.1
18.07.1996 05:00  ;   51.1
18.07.1996 05:15  ;   50.7
18.07.1996 05:30  ;   50.7
18.07.1996 05:45  ;   50.7
18.07.1996 06:00  ;   50.7
18.07.1996 06:15  ;   50.7
18.07.1996 06:30  ;   50.7
18.07.1996 06:45  ;   50.3
18.07.1996 07:00  ;   50.3
18.07.1996 07:15  ;   50.3
18.07.1996 07:30  ;   50.3
18.07.1996 07:45  ;   50.0
18.07.1996 08:00  ;   50.0
18.07.1996 08:15  ;   50.0
18.07.1996 08:30  ;   50.0
18.07.1996 08:45  ;   50.0
18.07.1996 09:00  ;   50.0
18.07.1996 09:15  ;   50.0
18.07.1996 09:30  ;   50.0
18.07.1996 09:45  ;   50.0
18.07.1996 10:00  ;   50.0
18.07.1996 10:15  ;   50.0
18.07.1996 10:30  ;   49.5
18.07.1996 10:45  ;   49.5
18.07.1996 11:00  ;   49.5
18.07.1996 11:15  ;   49.5
18.07.1996 11:30  ;   49.5
18.07.1996 11:45  ;   49.5
18.07.1996 12:00  ;   49.5
18.07.1996 12:15  ;   49.5
18.07.1996 12:30  ;   49.5
18.07.1996 12:45  ;   49.5
18.07.1996 13:00  ;   49.5
18.07.1996 13:15  ;   49.5
18.07.1996 13:30  ;   49.5
18.07.1996 13:45  ;   49.5
18.07.1996 14:00  ;   49.5
18.07.1996 14:15  ;   49.5
18.07.1996 14:30  ;   49.5
18.07.1996 14:45  ;   49.5
18.07.1996 15:00  ;   49.5
18.07.1996 15:15  ;   49.5
18.07.1996 15:30  ;   49.5
18.07.1996 15:45  ;   49.5
18.07.1996 16:00  ;   49.5
18.07.1996 16:15  ;   49.1
18.07.1996 16:30  ;   49.1
18.07.1996 16:45  ;   48.7
18.07.1996 17:00  ;   48.3
18.07.1996 17:15  ;   48.0
18.07.1996 17:30  ;   47.6
18.07.1996 17:45  ;   47.2
18.07.1996 18:00  ;   46.8
18.07.1996 18:15  ;   46.4
18.07.1996 18:30  ;   46.1
18.07.1996 18:45  ;   46.1
18.07.1996 19:00  ;   46.1
18.07.1996 19:15  ;   46.1
18.07.1996 19:30  ;   45.7
18.07.1996 19:45  ;   45.7
18.07.1996 20:00  ;   46.1
18.07.1996 20:15  ;   46.1
18.07.1996 20:30  ;   46.1
18.07.1996 20:45  ;   46.4
18.07.1996 21:00  ;   46.4
18.07.1996 21:15  ;   46.4
18.07.1996 21:30  ;   46.4
18.07.1996 21:45  ;   46.4
18.07.1996 22:00  ;   46.4
18.07.1996 22:15  ;   46.4
18.07.1996 22:30  ;   46.8
18.07.1996 22:45  ;   46.8
18.07.1996 23:00  ;   46.8
18.07.1996 23:15  ;   46.8
18.07.1996 23:30  ;   46.8
18.07.1996 23:45  ;   47.2
19.07.1996 00:00  ;   47.2
19.07.1996 00:15  ;   47.2
19.07.1996 00:30  ;   47.2
19.07.1996 00:45  ;   47.2
19.07.1996 01:00  ;   47.2
19.07.1996 01:15  ;   47.2
19.07.1996 01:30  ;   47.2
19.07.1996 01:45  ;   47.6
19.07.1996 02:00  ;   47.6
19.07.1996 02:15  ;   48.0
19.07.1996 02:30  ;   48.3
19.07.1996 02:45  ;   48.7
19.07.1996 03:00  ;   48.7
19.07.1996 03:15  ;   49.1
19.07.1996 03:30  ;   49.1
19.07.1996 03:45  ;   49.5
19.07.1996 04:00  ;   49.5
19.07.1996 04:15  ;   49.5
19.07.1996 04:30  ;   49.5
19.07.1996 04:45  ;   49.1
19.07.1996 05:00  ;   49.1
19.07.1996 05:15  ;   48.3
19.07.1996 05:30  ;   48.0
19.07.1996 05:45  ;   47.6
19.07.1996 06:00  ;   46.8
19.07.1996 06:15  ;   46.8
19.07.1996 06:30  ;   46.4
19.07.1996 06:45  ;   46.1
19.07.1996 07:00  ;   46.1
19.07.1996 07:15  ;   45.7
19.07.1996 07:30  ;   45.7
19.07.1996 07:45  ;   45.7
19.07.1996 08:00  ;   45.7
19.07.1996 08:15  ;   45.7
19.07.1996 08:30  ;   45.7
19.07.1996 08:45  ;   45.3
19.07.1996 09:00  ;   45.3
19.07.1996 09:15  ;   44.9
19.07.1996 09:30  ;   44.5
19.07.1996 09:45  ;   44.5
19.07.1996 10:00  ;   44.5
19.07.1996 10:15  ;   44.2
19.07.1996 10:30  ;   44.2
19.07.1996 10:45  ;   44.2
19.07.1996 11:00  ;   44.2
19.07.1996 11:15  ;   44.2
19.07.1996 11:30  ;   44.2
19.07.1996 11:45  ;   44.2
19.07.1996 12:00  ;   44.2
19.07.1996 12:15  ;   44.2
19.07.1996 12:30  ;   44.2
19.07.1996 12:45  ;   44.2
19.07.1996 13:00  ;   44.2
19.07.1996 13:15  ;   43.8
19.07.1996 13:30  ;   43.4
19.07.1996 13:45  ;   43.4
19.07.1996 14:00  ;   43.4
19.07.1996 14:15  ;   43.0
19.07.1996 14:30  ;   42.6
19.07.1996 14:45  ;   42.6
19.07.1996 15:00  ;   42.3
19.07.1996 15:15  ;   41.9
19.07.1996 15:30  ;   41.9
19.07.1996 15:45  ;   41.5
19.07.1996 16:00  ;   41.2
19.07.1996 16:15  ;   41.2
19.07.1996 16:30  ;   40.8
19.07.1996 16:45  ;   40.6
19.07.1996 17:00  ;   39.8
19.07.1996 17:15  ;   39.1
19.07.1996 17:30  ;   38.7
19.07.1996 17:45  ;   38.0
19.07.1996 18:00  ;   37.7
19.07.1996 18:15  ;   37.0
19.07.1996 18:30  ;   36.6
19.07.1996 18:45  ;   36.6
19.07.1996 19:00  ;   36.6
19.07.1996 19:15  ;   36.6
19.07.1996 19:30  ;   36.6
19.07.1996 19:45  ;   36.6
19.07.1996 20:00  ;   36.6
19.07.1996 20:15  ;   37.0
19.07.1996 20:30  ;   37.3
19.07.1996 20:45  ;   37.3
19.07.1996 21:00  ;   37.7
19.07.1996 21:15  ;   37.7
19.07.1996 21:30  ;   37.7
19.07.1996 21:45  ;   37.7
19.07.1996 22:00  ;   37.7
19.07.1996 22:15  ;   37.7
19.07.1996 22:30  ;   37.7
19.07.1996 22:45  ;   37.7
19.07.1996 23:00  ;   37.7
19.07.1996 23:15  ;   37.7
19.07.1996 23:30  ;   37.7
19.07.1996 23:45  ;   37.3
20.07.1996 00:00  ;   37.3
20.07.1996 00:15  ;   37.3
20.07.1996 00:30  ;   37.3
20.07.1996 00:45  ;   37.3
20.07.1996 01:00  ;   37.3
20.07.1996 01:15  ;   37.3
20.07.1996 01:30  ;   37.0
20.07.1996 01:45  ;   37.0
20.07.1996 02:00  ;   37.0
20.07.1996 02:15  ;   37.0
20.07.1996 02:30  ;   37.0
20.07.1996 02:45  ;   37.0
20.07.1996 03:00  ;   36.6
20.07.1996 03:15  ;   36.6
20.07.1996 03:30  ;   36.6
20.07.1996 03:45  ;   36.6
20.07.1996 04:00  ;   36.3
20.07.1996 04:15  ;   36.3
20.07.1996 04:30  ;   36.3
20.07.1996 04:45  ;   36.3
20.07.1996 05:00  ;   36.3
20.07.1996 05:15  ;   36.3
20.07.1996 05:30  ;   36.3
20.07.1996 05:45  ;   36.3
20.07.1996 06:00  ;   36.3
20.07.1996 06:15  ;   36.3
20.07.1996 06:30  ;   35.9
20.07.1996 06:45  ;   35.9
20.07.1996 07:00  ;   35.9
20.07.1996 07:15  ;   35.9
20.07.1996 07:30  ;   35.9
20.07.1996 07:45  ;   35.9
20.07.1996 08:00  ;   35.9
20.07.1996 08:15  ;   35.9
20.07.1996 08:30  ;   35.9
20.07.1996 08:45  ;   35.9
20.07.1996 09:00  ;   35.9
20.07.1996 09:15  ;   35.9
20.07.1996 09:30  ;   35.9
20.07.1996 09:45  ;   35.9
20.07.1996 10:00  ;   35.9
20.07.1996 10:15  ;   35.6
20.07.1996 10:30  ;   35.6
20.07.1996 10:45  ;   35.6
20.07.1996 11:00  ;   35.6
20.07.1996 11:15  ;   35.6
20.07.1996 11:30  ;   35.6
20.07.1996 11:45  ;   35.6
20.07.1996 12:00  ;   35.6
20.07.1996 12:15  ;   35.6
20.07.1996 12:30  ;   35.6
20.07.1996 12:45  ;   35.2
20.07.1996 13:00  ;   35.2
20.07.1996 13:15  ;   35.2
20.07.1996 13:30  ;   35.2
20.07.1996 13:45  ;   35.2
20.07.1996 14:00  ;   35.2
20.07.1996 14:15  ;   35.2
20.07.1996 14:30  ;   35.2
20.07.1996 14:45  ;   35.2
20.07.1996 15:00  ;   35.2
20.07.1996 15:15  ;   35.2
20.07.1996 15:30  ;   35.2
20.07.1996 15:45  ;   35.2
20.07.1996 16:00  ;   35.2
20.07.1996 16:15  ;   35.2
20.07.1996 16:30  ;   35.2
20.07.1996 16:45  ;   35.2
20.07.1996 17:00  ;   35.2
20.07.1996 17:15  ;   35.2
20.07.1996 17:30  ;   35.2
20.07.1996 17:45  ;   34.9
20.07.1996 18:00  ;   34.9
20.07.1996 18:15  ;   34.9
20.07.1996 18:30  ;   34.9
20.07.1996 18:45  ;   34.9
20.07.1996 19:00  ;   34.9
20.07.1996 19:15  ;   34.9
20.07.1996 19:30  ;   34.9
20.07.1996 19:45  ;   34.9
20.07.1996 20:00  ;   34.9
20.07.1996 20:15  ;   34.9
20.07.1996 20:30  ;   34.9
20.07.1996 20:45  ;   34.9
20.07.1996 21:00  ;   34.9
20.07.1996 21:15  ;   34.9
20.07.1996 21:30  ;   34.9
20.07.1996 21:45  ;   34.9
20.07.1996 22:00  ;   34.9
20.07.1996 22:15  ;   34.9
20.07.1996 22:30  ;   34.9
20.07.1996 22:45  ;   34.9
20.07.1996 23:00  ;   34.9
20.07.1996 23:15  ;   34.9
20.07.1996 23:30  ;   34.9
20.07.1996 23:45  ;   34.9
21.07.1996 00:00  ;   34.9
21.07.1996 00:15  ;   34.9
21.07.1996 00:30  ;   34.9
21.07.1996 00:45  ;   34.9
21.07.1996 01:00  ;   34.9
21.07.1996 01:15  ;   34.9
21.07.1996 01:30  ;   34.9
21.07.1996 01:45  ;   34.9
21.07.1996 02:00  ;   34.9
21.07.1996 02:15  ;   34.9
21.07.1996 02:30  ;   34.9
21.07.1996 02:45  ;   34.9
21.07.1996 03:00  ;   34.9
21.07.1996 03:15  ;   34.9
21.07.1996 03:30  ;   34.9
21.07.1996 03:45  ;   34.9
21.07.1996 04:00  ;   34.9
21.07.1996 04:15  ;   34.9
21.07.1996 04:30  ;   34.9
21.07.1996 04:45  ;   34.9
21.07.1996 05:00  ;   34.9
21.07.1996 05:15  ;   34.9
21.07.1996 05:30  ;   34.9
21.07.1996 05:45  ;   34.9
21.07.1996 06:00  ;   34.9
21.07.1996 06:15  ;   34.9
21.07.1996 06:30  ;   34.9
21.07.1996 06:45  ;   34.9
21.07.1996 07:00  ;   34.9
21.07.1996 07:15  ;   34.9
21.07.1996 07:30  ;   34.9
21.07.1996 07:45  ;   34.9
21.07.1996 08:00  ;   34.9
21.07.1996 08:15  ;   34.5
21.07.1996 08:30  ;   34.5
21.07.1996 08:45  ;   34.5
21.07.1996 09:00  ;   34.5
21.07.1996 09:15  ;   34.5
21.07.1996 09:30  ;   34.5
21.07.1996 09:45  ;   34.5
21.07.1996 10:00  ;   34.5
21.07.1996 10:15  ;   34.5
21.07.1996 10:30  ;   34.5
21.07.1996 10:45  ;   34.5
21.07.1996 11:00  ;   34.5
21.07.1996 11:15  ;   34.5
21.07.1996 11:30  ;   34.5
21.07.1996 11:45  ;   34.2
21.07.1996 12:00  ;   34.2
21.07.1996 12:15  ;   34.2
21.07.1996 12:30  ;   34.2
21.07.1996 12:45  ;   34.2
21.07.1996 13:00  ;   34.2
21.07.1996 13:15  ;   34.2
21.07.1996 13:30  ;   34.2
21.07.1996 13:45  ;   34.2
21.07.1996 14:00  ;   34.5
21.07.1996 14:15  ;   34.5
21.07.1996 14:30  ;   34.5
21.07.1996 14:45  ;   34.5
21.07.1996 15:00  ;   34.5
21.07.1996 15:15  ;   34.5
21.07.1996 15:30  ;   34.5
21.07.1996 15:45  ;   34.5
21.07.1996 16:00  ;   34.5
21.07.1996 16:15  ;   34.5
21.07.1996 16:30  ;   34.5
21.07.1996 16:45  ;   34.5
21.07.1996 17:00  ;   34.2
21.07.1996 17:15  ;   34.2
21.07.1996 17:30  ;   33.9
21.07.1996 17:45  ;   33.9
21.07.1996 18:00  ;   33.9
21.07.1996 18:15  ;   33.6
21.07.1996 18:30  ;   33.6
21.07.1996 18:45  ;   33.6
21.07.1996 19:00  ;   33.6
21.07.1996 19:15  ;   33.6
21.07.1996 19:30  ;   33.6
21.07.1996 19:45  ;   33.6
21.07.1996 20:00  ;   33.6
21.07.1996 20:15  ;   33.6
21.07.1996 20:30  ;   33.3
21.07.1996 20:45  ;   33.3
21.07.1996 21:00  ;   33.3
21.07.1996 21:15  ;   33.3
21.07.1996 21:30  ;   33.3
21.07.1996 21:45  ;   33.3
21.07.1996 22:00  ;   33.3
21.07.1996 22:15  ;   33.3
21.07.1996 22:30  ;   33.3
21.07.1996 22:45  ;   33.3
21.07.1996 23:00  ;   33.3
21.07.1996 23:15  ;   33.3
21.07.1996 23:30  ;   33.3
21.07.1996 23:45  ;   33.3
22.07.1996 00:00  ;   33.3
22.07.1996 00:15  ;   33.3
22.07.1996 00:30  ;   33.3
22.07.1996 00:45  ;   33.3
22.07.1996 01:00  ;   33.3
22.07.1996 01:15  ;   33.3
22.07.1996 01:30  ;   33.3
22.07.1996 01:45  ;   33.3
22.07.1996 02:00  ;   33.3
22.07.1996 02:15  ;   33.3
22.07.1996 02:30  ;   33.3
22.07.1996 02:45  ;   33.3
22.07.1996 03:00  ;   33.3
22.07.1996 03:15  ;   33.3
22.07.1996 03:30  ;   33.3
22.07.1996 03:45  ;   33.3
22.07.1996 04:00  ;   33.3
22.07.1996 04:15  ;   33.3
22.07.1996 04:30  ;   33.3
22.07.1996 04:45  ;   33.3
22.07.1996 05:00  ;   33.3
22.07.1996 05:15  ;   33.3
22.07.1996 05:30  ;   33.3
22.07.1996 05:45  ;   33.3
22.07.1996 06:00  ;   33.3
22.07.1996 06:15  ;   33.0
22.07.1996 06:30  ;   33.0
22.07.1996 06:45  ;   33.0
22.07.1996 07:00  ;   32.7
22.07.1996 07:15  ;   32.7
22.07.1996 07:30  ;   32.7
22.07.1996 07:45  ;   32.7
22.07.1996 08:00  ;   32.7
22.07.1996 08:15  ;   32.7
22.07.1996 08:30  ;   32.7
22.07.1996 08:45  ;   32.7
22.07.1996 09:00  ;   32.7
22.07.1996 09:15  ;   32.7
22.07.1996 09:30  ;   32.7
22.07.1996 09:45  ;   32.7
22.07.1996 10:00  ;   32.7
22.07.1996 10:15  ;   32.4
22.07.1996 10:30  ;   32.4
22.07.1996 10:45  ;   32.4
22.07.1996 11:00  ;   32.4
22.07.1996 11:15  ;   32.1
22.07.1996 11:30  ;   32.1
22.07.1996 11:45  ;   32.1
22.07.1996 12:00  ;   32.1
22.07.1996 12:15  ;   32.1
22.07.1996 12:30  ;   32.1
22.07.1996 12:45  ;   32.1
22.07.1996 13:00  ;   32.1
22.07.1996 13:15  ;   32.1
22.07.1996 13:30  ;   32.4
22.07.1996 13:45  ;   32.4
22.07.1996 14:00  ;   32.4
22.07.1996 14:15  ;   32.7
22.07.1996 14:30  ;   32.7
22.07.1996 14:45  ;   32.7
22.07.1996 15:00  ;   32.4
22.07.1996 15:15  ;   32.4
22.07.1996 15:30  ;   32.1
22.07.1996 15:45  ;   31.8
22.07.1996 16:00  ;   31.5
22.07.1996 16:15  ;   31.2
22.07.1996 16:30  ;   30.9
22.07.1996 16:45  ;   30.6
22.07.1996 17:00  ;   30.6
22.07.1996 17:15  ;   30.3
22.07.1996 17:30  ;   30.0
22.07.1996 17:45  ;   30.0
