

leipzig
28.08.1995 15:00   ;   0.8746
28.08.1995 15:30   ;   0.8744
28.08.1995 16:00   ;   0.8742
28.08.1995 16:30   ;   0.874
28.08.1995 17:00   ;   0.8738
28.08.1995 17:30   ;   0.8737
28.08.1995 18:00   ;   0.8735
28.08.1995 18:30   ;   0.8733
28.08.1995 19:00   ;   0.8731
28.08.1995 19:30   ;   0.8729
28.08.1995 20:00   ;   0.8728
28.08.1995 20:30   ;   0.8726
28.08.1995 21:00   ;   0.8724
28.08.1995 21:30   ;   0.8722
28.08.1995 22:00   ;   0.872
28.08.1995 22:30   ;   0.896
28.08.1995 23:00   ;   0.9099
28.08.1995 23:30   ;   0.9061
29.08.1995 00:00   ;   0.905
29.08.1995 00:30   ;   1.0006
29.08.1995 01:00   ;   1.0605
29.08.1995 01:30   ;   1.0621
29.08.1995 02:00   ;   1.0637
29.08.1995 02:30   ;   1.0585
29.08.1995 03:00   ;   1.0278
29.08.1995 03:30   ;   0.9972
29.08.1995 04:00   ;   0.9665
29.08.1995 04:30   ;   0.9359
29.08.1995 05:00   ;   0.9332
29.08.1995 05:30   ;   0.9335
29.08.1995 06:00   ;   0.9338
29.08.1995 06:30   ;   0.9341
29.08.1995 07:00   ;   0.9344
29.08.1995 07:30   ;   0.9347
29.08.1995 08:00   ;   0.935
29.08.1995 08:30   ;   0.9353
29.08.1995 09:00   ;   0.9356
29.08.1995 09:30   ;   0.9359
29.08.1995 10:00   ;   0.9362
29.08.1995 10:30   ;   0.9365
29.08.1995 11:00   ;   0.9368
29.08.1995 11:30   ;   0.9372
29.08.1995 12:00   ;   0.9374
29.08.1995 12:30   ;   0.9378
29.08.1995 13:00   ;   0.938
29.08.1995 13:30   ;   0.9384
29.08.1995 14:00   ;   0.9387
29.08.1995 14:30   ;   0.939
29.08.1995 15:00   ;   0.9393
29.08.1995 15:30   ;   0.9396
29.08.1995 16:00   ;   0.9399
29.08.1995 16:30   ;   0.9402
29.08.1995 17:00   ;   0.9405
29.08.1995 17:30   ;   0.9408
29.08.1995 18:00   ;   0.9411
29.08.1995 18:30   ;   0.9414
29.08.1995 19:00   ;   0.9417
29.08.1995 19:30   ;   0.942
29.08.1995 20:00   ;   0.9424
29.08.1995 20:30   ;   0.9426
29.08.1995 21:00   ;   0.943
29.08.1995 21:30   ;   0.9837
29.08.1995 22:00   ;   0.9835
29.08.1995 22:30   ;   0.9834
29.08.1995 23:00   ;   0.9832
29.08.1995 23:30   ;   0.9831
30.08.1995 00:00   ;   0.9829
30.08.1995 00:30   ;   0.9828
30.08.1995 01:00   ;   0.9826
30.08.1995 01:30   ;   0.9824
30.08.1995 02:00   ;   0.9823
30.08.1995 02:30   ;   0.9821
30.08.1995 03:00   ;   0.982
30.08.1995 03:30   ;   0.9818
30.08.1995 04:00   ;   0.9817
30.08.1995 04:30   ;   0.9815
30.08.1995 05:00   ;   0.9814
30.08.1995 05:30   ;   0.9812
30.08.1995 06:00   ;   0.981
30.08.1995 06:30   ;   0.9809
30.08.1995 07:00   ;   0.9807
30.08.1995 07:30   ;   0.9806
30.08.1995 08:00   ;   0.9804
30.08.1995 08:30   ;   0.9803
30.08.1995 09:00   ;   0.9801
30.08.1995 09:30   ;   0.98
30.08.1995 10:00   ;   0.9798
30.08.1995 10:30   ;   0.9796
30.08.1995 11:00   ;   0.9795
30.08.1995 11:30   ;   0.9793
30.08.1995 12:00   ;   0.9792
30.08.1995 12:30   ;   0.979
30.08.1995 13:00   ;   0.9789
30.08.1995 13:30   ;   0.9787
30.08.1995 14:00   ;   0.958
30.08.1995 14:30   ;   0.9441
30.08.1995 15:00   ;   0.9454
30.08.1995 15:30   ;   0.9468
30.08.1995 16:00   ;   0.9314
30.08.1995 16:30   ;   0.9118
30.08.1995 17:00   ;   0.9111
30.08.1995 17:30   ;   0.9103
30.08.1995 18:00   ;   0.9095
30.08.1995 18:30   ;   0.9087
30.08.1995 19:00   ;   0.908
30.08.1995 19:30   ;   0.9072
30.08.1995 20:00   ;   0.9064
30.08.1995 20:30   ;   0.9056
30.08.1995 21:00   ;   0.9049
30.08.1995 21:30   ;   0.9041
30.08.1995 22:00   ;   0.9033
30.08.1995 22:30   ;   0.9025
30.08.1995 23:00   ;   0.9018
30.08.1995 23:30   ;   0.901
31.08.1995 00:00   ;   0.9002
31.08.1995 00:30   ;   0.8994
31.08.1995 01:00   ;   0.8986
31.08.1995 01:30   ;   0.8979
31.08.1995 02:00   ;   0.8971
31.08.1995 02:30   ;   0.8963
31.08.1995 03:00   ;   0.8956
31.08.1995 03:30   ;   0.8948
31.08.1995 04:00   ;   0.894
31.08.1995 04:30   ;   0.8932
31.08.1995 05:00   ;   0.8924
31.08.1995 05:30   ;   0.8917
31.08.1995 06:00   ;   0.8909
31.08.1995 06:30   ;   0.8901
31.08.1995 07:00   ;   0.8894
31.08.1995 07:30   ;   0.8886
31.08.1995 08:00   ;   0.8878
31.08.1995 08:30   ;   0.887
31.08.1995 09:00   ;   0.8862
31.08.1995 09:30   ;   0.8855
31.08.1995 10:00   ;   0.8847
31.08.1995 10:30   ;   0.8839
31.08.1995 11:00   ;   0.8832
31.08.1995 11:30   ;   0.8824
31.08.1995 12:00   ;   0.8816
31.08.1995 12:30   ;   0.8808
31.08.1995 13:00   ;   0.88
31.08.1995 13:30   ;   0.8793
31.08.1995 14:00   ;   0.8785
31.08.1995 14:30   ;   0.8777
31.08.1995 15:00   ;   0.8313
31.08.1995 15:30   ;   0.828
31.08.1995 16:00   ;   0.8293
31.08.1995 16:30   ;   0.8305
31.08.1995 17:00   ;   0.8316
31.08.1995 17:30   ;   0.8327
31.08.1995 18:00   ;   0.8338
31.08.1995 18:30   ;   0.8348
31.08.1995 19:00   ;   0.8359
31.08.1995 19:30   ;   0.8518
31.08.1995 20:00   ;   0.8766
