

elsterberg
23.08.1995 14:00   ;  1.5817
23.08.1995 14:30   ;  1.5814
23.08.1995 15:00   ;  1.581
23.08.1995 15:30   ;  1.5807
23.08.1995 16:00   ;  1.5804
23.08.1995 16:30   ;  1.5801
23.08.1995 17:00   ;  1.5797
23.08.1995 17:30   ;  1.5794
23.08.1995 18:00   ;  1.5791
23.08.1995 18:30   ;  1.5787
23.08.1995 19:00   ;  1.5784
23.08.1995 19:30   ;  1.5781
23.08.1995 20:00   ;  1.5778
23.08.1995 20:30   ;  1.5774
23.08.1995 21:00   ;  1.5771
23.08.1995 21:30   ;  1.5768
23.08.1995 22:00   ;  1.5765
23.08.1995 22:30   ;  1.5761
23.08.1995 23:00   ;  1.5758
23.08.1995 23:30   ;  1.5755
24.08.1995 00:00   ;  1.5758
24.08.1995 00:30   ;  1.5761
24.08.1995 01:00   ;  1.5763
24.08.1995 01:30   ;  1.5766
24.08.1995 02:00   ;  1.5768
24.08.1995 02:30   ;  1.5771
24.08.1995 03:00   ;  1.5774
24.08.1995 03:30   ;  1.5776
24.08.1995 04:00   ;  1.5779
24.08.1995 04:30   ;  1.5782
24.08.1995 05:00   ;  1.5784
24.08.1995 05:30   ;  1.5787
24.08.1995 06:00   ;  1.579
24.08.1995 06:30   ;  1.5792
24.08.1995 07:00   ;  1.5795
24.08.1995 07:30   ;  1.5798
24.08.1995 08:00   ;  1.58
24.08.1995 08:30   ;  1.5803
24.08.1995 09:00   ;  1.5805
24.08.1995 09:30   ;  1.5808
24.08.1995 10:00   ;  1.5811
24.08.1995 10:30   ;  1.5813
24.08.1995 11:00   ;  1.5816
24.08.1995 11:30   ;  1.5819
24.08.1995 12:00   ;  1.5821
24.08.1995 12:30   ;  1.5824
24.08.1995 13:00   ;  1.5827
24.08.1995 13:30   ;  1.5829
24.08.1995 14:00   ;  1.5832
24.08.1995 14:30   ;  1.5835
24.08.1995 15:00   ;  1.5837
24.08.1995 15:30   ;  1.584
24.08.1995 16:00   ;  1.5843
24.08.1995 16:30   ;  1.5845
24.08.1995 17:00   ;  1.5848
24.08.1995 17:30   ;  1.585
24.08.1995 18:00   ;  1.5853
24.08.1995 18:30   ;  1.5856
24.08.1995 19:00   ;  1.5858
24.08.1995 19:30   ;  1.5861
24.08.1995 20:00   ;  1.5864
24.08.1995 20:30   ;  1.5866
24.08.1995 21:00   ;  1.5869
24.08.1995 21:30   ;  1.5872
24.08.1995 22:00   ;  1.5874
24.08.1995 22:30   ;  1.5877
24.08.1995 23:00   ;  1.588
24.08.1995 23:30   ;  1.5882
25.08.1995 00:00   ;  1.5885
25.08.1995 00:30   ;  1.5887
25.08.1995 01:00   ;  1.589
25.08.1995 01:30   ;  1.5893
25.08.1995 02:00   ;  1.5895
25.08.1995 02:30   ;  1.5898
25.08.1995 03:00   ;  1.5901
25.08.1995 03:30   ;  1.5903
25.08.1995 04:00   ;  1.5906
25.08.1995 04:30   ;  1.5909
25.08.1995 05:00   ;  1.5911
25.08.1995 05:30   ;  1.5914
25.08.1995 06:00   ;  1.5917
25.08.1995 06:30   ;  1.5919
25.08.1995 07:00   ;  1.5922
25.08.1995 07:30   ;  1.5925
25.08.1995 08:00   ;  1.5927
25.08.1995 08:30   ;  1.593
25.08.1995 09:00   ;  1.5932
25.08.1995 09:30   ;  1.5935
25.08.1995 10:00   ;  1.5938
25.08.1995 10:30   ;  1.594
25.08.1995 11:00   ;  1.5943
25.08.1995 11:30   ;  1.5946
25.08.1995 12:00   ;  1.5948
25.08.1995 12:30   ;  1.5951
25.08.1995 13:00   ;  1.5954
25.08.1995 13:30   ;  1.5956
25.08.1995 14:00   ;  1.5959
25.08.1995 14:30   ;  1.5962
25.08.1995 15:00   ;  1.5964
25.08.1995 15:30   ;  1.5967
25.08.1995 16:00   ;  1.5969
25.08.1995 16:30   ;  1.5972
25.08.1995 17:00   ;  1.5975
25.08.1995 17:30   ;  1.5977
25.08.1995 18:00   ;  1.598
25.08.1995 18:30   ;  1.5983
25.08.1995 19:00   ;  1.5985
25.08.1995 19:30   ;  1.5988
25.08.1995 20:00   ;  1.5991
25.08.1995 20:30   ;  1.5993
25.08.1995 21:00   ;  1.5996
25.08.1995 21:30   ;  1.5999
25.08.1995 22:00   ;  1.6001
25.08.1995 22:30   ;  1.6004
25.08.1995 23:00   ;  1.6006
25.08.1995 23:30   ;  1.6009
26.08.1995 00:00   ;  1.602
26.08.1995 00:30   ;  1.6031
26.08.1995 01:00   ;  1.6042
26.08.1995 01:30   ;  1.6053
26.08.1995 02:00   ;  1.6064
26.08.1995 02:30   ;  1.6075
26.08.1995 03:00   ;  1.6086
26.08.1995 03:30   ;  1.6097
26.08.1995 04:00   ;  1.6109
26.08.1995 04:30   ;  1.612
26.08.1995 05:00   ;  1.6131
26.08.1995 05:30   ;  1.6142
26.08.1995 06:00   ;  1.6153
26.08.1995 06:30   ;  1.6164
26.08.1995 07:00   ;  1.6175
26.08.1995 07:30   ;  1.6186
26.08.1995 08:00   ;  1.6197
26.08.1995 08:30   ;  1.6208
26.08.1995 09:00   ;  1.6219
26.08.1995 09:30   ;  1.623
26.08.1995 10:00   ;  1.6241
26.08.1995 10:30   ;  1.6252
26.08.1995 11:00   ;  1.6263
26.08.1995 11:30   ;  1.6274
26.08.1995 12:00   ;  1.6285
26.08.1995 12:30   ;  1.6296
26.08.1995 13:00   ;  1.6307
26.08.1995 13:30   ;  1.6318
26.08.1995 14:00   ;  1.6329
26.08.1995 14:30   ;  1.634
26.08.1995 15:00   ;  1.6352
26.08.1995 15:30   ;  1.6363
26.08.1995 16:00   ;  1.6374
26.08.1995 16:30   ;  1.6385
26.08.1995 17:00   ;  1.6396
26.08.1995 17:30   ;  1.6407
26.08.1995 18:00   ;  1.6418
26.08.1995 18:30   ;  1.6429
26.08.1995 19:00   ;  1.644
26.08.1995 19:30   ;  1.6451
26.08.1995 20:00   ;  1.6462
26.08.1995 20:30   ;  1.6473
26.08.1995 21:00   ;  1.6484
26.08.1995 21:30   ;  1.6495
26.08.1995 22:00   ;  1.6506
26.08.1995 22:30   ;  1.6517
26.08.1995 23:00   ;  1.8216
26.08.1995 23:30   ;  1.8173
27.08.1995 00:00   ;  1.8083
27.08.1995 00:30   ;  1.7602
27.08.1995 01:00   ;  1.6968
27.08.1995 01:30   ;  1.6559
27.08.1995 02:00   ;  1.6265
27.08.1995 02:30   ;  1.627
27.08.1995 03:00   ;  1.6275
27.08.1995 03:30   ;  1.628
27.08.1995 04:00   ;  1.6285
27.08.1995 04:30   ;  1.629
27.08.1995 05:00   ;  1.6295
27.08.1995 05:30   ;  1.63
27.08.1995 06:00   ;  1.6305
27.08.1995 06:30   ;  1.631
27.08.1995 07:00   ;  1.6315
27.08.1995 07:30   ;  1.632
27.08.1995 08:00   ;  1.6325
27.08.1995 08:30   ;  1.633
27.08.1995 09:00   ;  1.6335
27.08.1995 09:30   ;  1.634
27.08.1995 10:00   ;  1.6345
27.08.1995 10:30   ;  1.635
27.08.1995 11:00   ;  1.6355
27.08.1995 11:30   ;  1.636
27.08.1995 12:00   ;  1.6365
27.08.1995 12:30   ;  1.637
27.08.1995 13:00   ;  1.6375
27.08.1995 13:30   ;  1.638
27.08.1995 14:00   ;  1.6385
27.08.1995 14:30   ;  1.6435
27.08.1995 15:00   ;  1.7379
27.08.1995 15:30   ;  1.8448
27.08.1995 16:00   ;  1.8347
27.08.1995 16:30   ;  1.8149
27.08.1995 17:00   ;  1.7266
27.08.1995 17:30   ;  1.6615
27.08.1995 18:00   ;  1.6407
27.08.1995 18:30   ;  1.6435
27.08.1995 19:00   ;  1.6463
27.08.1995 19:30   ;  1.6491
27.08.1995 20:00   ;  1.6519
27.08.1995 20:30   ;  1.6547
27.08.1995 21:00   ;  1.6576
27.08.1995 21:30   ;  1.6604
27.08.1995 22:00   ;  1.6632
27.08.1995 22:30   ;  1.666
27.08.1995 23:00   ;  1.6688
27.08.1995 23:30   ;  1.6716
28.08.1995 00:00   ;  1.6744
28.08.1995 00:30   ;  1.6803
28.08.1995 01:00   ;  1.7835
28.08.1995 01:30   ;  1.7765
28.08.1995 02:00   ;  1.7696
28.08.1995 02:30   ;  1.7626
28.08.1995 03:00   ;  1.7555
28.08.1995 03:30   ;  1.7486
28.08.1995 04:00   ;  1.7416
28.08.1995 04:30   ;  1.7347
28.08.1995 05:00   ;  1.7277
28.08.1995 05:30   ;  2.9542
28.08.1995 06:00   ;  3.0004
28.08.1995 06:30   ;  3.0082
28.08.1995 07:00   ;  2.9508
28.08.1995 07:30   ;  2.8936
28.08.1995 08:00   ;  2.8364
28.08.1995 08:30   ;  2.6649
28.08.1995 09:00   ;  2.4865
28.08.1995 09:30   ;  2.3446
28.08.1995 10:00   ;  2.349
28.08.1995 10:30   ;  2.3536
28.08.1995 11:00   ;  2.3582
28.08.1995 11:30   ;  2.3628
28.08.1995 12:00   ;  2.3672
28.08.1995 12:30   ;  2.3718
28.08.1995 13:00   ;  2.3764
28.08.1995 13:30   ;  2.3809
28.08.1995 14:00   ;  2.3854
28.08.1995 14:30   ;  2.6876
28.08.1995 15:00   ;  3.2074
28.08.1995 15:30   ;  3.3614
28.08.1995 16:00   ;  3.3972
28.08.1995 16:30   ;  3.433
28.08.1995 17:00   ;  3.5708
28.08.1995 17:30   ;  3.9976
28.08.1995 18:00   ;  4.0108
28.08.1995 18:30   ;  4.2466
28.08.1995 19:00   ;  5.148
28.08.1995 19:30   ;  6.1128
28.08.1995 20:00   ;  6.3188
28.08.1995 20:30   ;  6.2828
28.08.1995 21:00   ;  5.6245
28.08.1995 21:30   ;  4.9563
28.08.1995 22:00   ;  4.474
28.08.1995 22:30   ;  4.3838
28.08.1995 23:00   ;  4.2936
28.08.1995 23:30   ;  4.1868
29.08.1995 00:00   ;  4.1124
29.08.1995 00:30   ;  4.0382
29.08.1995 01:00   ;  3.964
29.08.1995 01:30   ;  3.9156
29.08.1995 02:00   ;  3.8768
29.08.1995 02:30   ;  3.838
29.08.1995 03:00   ;  3.7992
29.08.1995 03:30   ;  3.7604
29.08.1995 04:00   ;  3.7216
29.08.1995 04:30   ;  3.6828
29.08.1995 05:00   ;  3.644
29.08.1995 05:30   ;  3.8184
29.08.1995 06:00   ;  3.8294
29.08.1995 06:30   ;  3.8406
29.08.1995 07:00   ;  3.7058
29.08.1995 07:30   ;  3.5418
29.08.1995 08:00   ;  3.384
29.08.1995 08:30   ;  3.358
29.08.1995 09:00   ;  3.332
29.08.1995 09:30   ;  3.3058
29.08.1995 10:00   ;  3.2798
29.08.1995 10:30   ;  3.2538
29.08.1995 11:00   ;  3.2278
29.08.1995 11:30   ;  3.2018
29.08.1995 12:00   ;  3.1756
29.08.1995 12:30   ;  3.1496
29.08.1995 13:00   ;  3.5122
29.08.1995 13:30   ;  3.5122
29.08.1995 14:00   ;  4.4892
29.08.1995 14:30   ;  6.549
29.08.1995 15:00   ;  6.9665
29.08.1995 15:30   ;  6.844
29.08.1995 16:00   ;  6.4492
29.08.1995 16:30   ;  5.973
29.08.1995 17:00   ;  5.6043
29.08.1995 17:30   ;  5.454
29.08.1995 18:00   ;  5.4435
29.08.1995 18:30   ;  5.4332
29.08.1995 19:00   ;  5.4228
29.08.1995 19:30   ;  5.4123
29.08.1995 20:00   ;  5.4017
29.08.1995 20:30   ;  5.4548
29.08.1995 21:00   ;  5.8375
29.08.1995 21:30   ;  5.8227
29.08.1995 22:00   ;  5.808
29.08.1995 22:30   ;  5.7337
29.08.1995 23:00   ;  5.6502
29.08.1995 23:30   ;  5.5668
30.08.1995 00:00   ;  5.4833
30.08.1995 00:30   ;  5.3997
30.08.1995 01:00   ;  5.3583
30.08.1995 01:30   ;  5.3525
30.08.1995 02:00   ;  5.3467
30.08.1995 02:30   ;  5.341
30.08.1995 03:00   ;  5.3355
30.08.1995 03:30   ;  5.3298
30.08.1995 04:00   ;  5.324
30.08.1995 04:30   ;  5.3183
30.08.1995 05:00   ;  5.3128
30.08.1995 05:30   ;  5.307
30.08.1995 06:00   ;  5.3013
30.08.1995 06:30   ;  5.2955
30.08.1995 07:00   ;  5.2898
30.08.1995 07:30   ;  5.2842
30.08.1995 08:00   ;  5.2785
30.08.1995 08:30   ;  5.2728
30.08.1995 09:00   ;  5.267
30.08.1995 09:30   ;  5.2615
30.08.1995 10:00   ;  5.2558
30.08.1995 10:30   ;  5.25
30.08.1995 11:00   ;  5.2443
30.08.1995 11:30   ;  5.2385
30.08.1995 12:00   ;  5.7973
30.08.1995 12:30   ;  8.2411
30.08.1995 13:00   ;  10.1816
30.08.1995 13:30   ;  10.6757
30.08.1995 14:00   ;  12.4921
30.08.1995 14:30   ;  13.677
30.08.1995 15:00   ;  13.8376
30.08.1995 15:30   ;  12.5008
30.08.1995 16:00   ;  10.2725
30.08.1995 16:30   ;  8.1197
30.08.1995 17:00   ;  7.2815
30.08.1995 17:30   ;  7.0283
30.08.1995 18:00   ;  6.9168
30.08.1995 18:30   ;  6.8498
30.08.1995 19:00   ;  6.8398
30.08.1995 19:30   ;  6.83
30.08.1995 20:00   ;  6.8202
30.08.1995 20:30   ;  6.8105
30.08.1995 21:00   ;  6.8008
30.08.1995 21:30   ;  6.791
30.08.1995 22:00   ;  6.7813
30.08.1995 22:30   ;  6.7715
30.08.1995 23:00   ;  6.7617
30.08.1995 23:30   ;  6.7517
31.08.1995 00:00   ;  6.742
31.08.1995 00:30   ;  6.7323
31.08.1995 01:00   ;  6.7225
31.08.1995 01:30   ;  6.7127
31.08.1995 02:00   ;  6.703
31.08.1995 02:30   ;  6.6933
31.08.1995 03:00   ;  6.6835
31.08.1995 03:30   ;  6.6738
31.08.1995 04:00   ;  6.6638
31.08.1995 04:30   ;  6.654
31.08.1995 05:00   ;  6.6442
31.08.1995 05:30   ;  6.6345
31.08.1995 06:00   ;  6.6248
31.08.1995 06:30   ;  6.615
31.08.1995 07:00   ;  6.6052
31.08.1995 07:30   ;  6.6235
31.08.1995 08:00   ;  6.6753
31.08.1995 08:30   ;  6.7273
31.08.1995 09:00   ;  6.779
31.08.1995 09:30   ;  6.9615
31.08.1995 10:00   ;  7.1807
31.08.1995 10:30   ;  7.1625
31.08.1995 11:00   ;  7.056
31.08.1995 11:30   ;  6.8633
31.08.1995 12:00   ;  6.853
31.08.1995 12:30   ;  7.0595
31.08.1995 13:00   ;  7.1825
31.08.1995 13:30   ;  7.1143
31.08.1995 14:00   ;  7.0458
31.08.1995 14:30   ;  6.9648
31.08.1995 15:00   ;  6.8718
31.08.1995 15:30   ;  6.7788
31.08.1995 16:00   ;  6.6855
31.08.1995 16:30   ;  6.6015
31.08.1995 17:00   ;  6.6237
31.08.1995 17:30   ;  6.6457
31.08.1995 18:00   ;  6.668
31.08.1995 18:30   ;  6.69
31.08.1995 19:00   ;  6.7193
31.08.1995 19:30   ;  6.7505
31.08.1995 20:00   ;  6.782
31.08.1995 20:30   ;  6.8133
31.08.1995 21:00   ;  6.8272
31.08.1995 21:30   ;  6.834
31.08.1995 22:00   ;  6.841
31.08.1995 22:30   ;  6.848
31.08.1995 23:00   ;  6.9157
31.08.1995 23:30   ;  7.3205
01.09.1995 00:00   ;  7.7433
01.09.1995 00:30   ;  8.1804
01.09.1995 01:00   ;  8.5411
01.09.1995 01:30   ;  8.9006
01.09.1995 02:00   ;  9.2615
01.09.1995 02:30   ;  9.6222
01.09.1995 03:00   ;  10.2744
01.09.1995 03:30   ;  11.2818
01.09.1995 04:00   ;  12.2891
01.09.1995 04:30   ;  13.2965
01.09.1995 05:00   ;  14.3035
01.09.1995 05:30   ;  15.3869
01.09.1995 06:00   ;  16.4887
01.09.1995 06:30   ;  17.6922
01.09.1995 07:00   ;  19.2996
01.09.1995 07:30   ;  20.9779
01.09.1995 08:00   ;  22.6617
01.09.1995 08:30   ;  24.76
01.09.1995 09:00   ;  26.9035
01.09.1995 09:30   ;  29.1447
01.09.1995 10:00   ;  31.6532
01.09.1995 10:30   ;  34.248
01.09.1995 11:00   ;  36.0115
01.09.1995 11:30   ;  36.0115
01.09.1995 12:00   ;  36.0115
01.09.1995 12:30   ;  36.0115
01.09.1995 13:00   ;  36.0115
01.09.1995 13:30   ;  36.0115
01.09.1995 14:00   ;  36.0115
01.09.1995 14:30   ;  36.0115
01.09.1995 15:00   ;  36.727
01.09.1995 15:30   ;  37.5256
01.09.1995 16:00   ;  41.0435
01.09.1995 16:30   ;  45.2049
01.09.1995 17:00   ;  47.4911
01.09.1995 17:30   ;  49.7078
01.09.1995 18:00   ;  51.6152
01.09.1995 18:30   ;  53.5233
01.09.1995 19:00   ;  55.4618
01.09.1995 19:30   ;  57.3404
01.09.1995 20:00   ;  59.0408
01.09.1995 20:30   ;  60.7412
01.09.1995 21:00   ;  62.4422
01.09.1995 21:30   ;  63.6008
01.09.1995 22:00   ;  64.3718
01.09.1995 22:30   ;  66.1896
01.09.1995 23:00   ;  67.2168
01.09.1995 23:30   ;  67.952
02.09.1995 00:00   ;  68.4256
02.09.1995 00:30   ;  68.8984
02.09.1995 01:00   ;  69.3712
02.09.1995 01:30   ;  69.844
02.09.1995 02:00   ;  70.1872
02.09.1995 02:30   ;  70.4376
02.09.1995 03:00   ;  70.688
02.09.1995 03:30   ;  70.9392
02.09.1995 04:00   ;  71.0024
02.09.1995 04:30   ;  70.8984
02.09.1995 05:00   ;  70.7952
02.09.1995 05:30   ;  70.692
02.09.1995 06:00   ;  70.6184
02.09.1995 06:30   ;  70.5648
02.09.1995 07:00   ;  70.5112
02.09.1995 07:30   ;  70.4576
02.09.1995 08:00   ;  70.2144
02.09.1995 08:30   ;  69.9232
02.09.1995 09:00   ;  69.6312
02.09.1995 09:30   ;  69.34
02.09.1995 10:00   ;  69.048
02.09.1995 10:30   ;  66.6424
02.09.1995 11:00   ;  63.2612
02.09.1995 11:30   ;  63.0938
02.09.1995 12:00   ;  62.9264
02.09.1995 12:30   ;  62.759
02.09.1995 13:00   ;  62.5916
02.09.1995 13:30   ;  62.4242
02.09.1995 14:00   ;  62.2568
02.09.1995 14:30   ;  62.0894
02.09.1995 15:00   ;  61.922
02.09.1995 15:30   ;  61.7546
02.09.1995 16:00   ;  61.5872
02.09.1995 16:30   ;  61.4198
02.09.1995 17:00   ;  61.1852
02.09.1995 17:30   ;  60.8588
02.09.1995 18:00   ;  60.5318
02.09.1995 18:30   ;  60.2054
02.09.1995 19:00   ;  59.8784
02.09.1995 19:30   ;  59.552
02.09.1995 20:00   ;  59.225
02.09.1995 20:30   ;  58.8986
02.09.1995 21:00   ;  58.5716
02.09.1995 21:30   ;  58.2452
02.09.1995 22:00   ;  58.3928
02.09.1995 22:30   ;  60.908
02.09.1995 23:00   ;  62.2754
02.09.1995 23:30   ;  62.6348
03.09.1995 00:00   ;  62.6564
03.09.1995 00:30   ;  62.678
03.09.1995 01:00   ;  62.6996
03.09.1995 01:30   ;  62.7206
03.09.1995 02:00   ;  62.7422
03.09.1995 02:30   ;  62.7638
03.09.1995 03:00   ;  62.7854
03.09.1995 03:30   ;  62.807
03.09.1995 04:00   ;  62.828
03.09.1995 04:30   ;  62.8394
03.09.1995 05:00   ;  62.7602
03.09.1995 05:30   ;  62.681
03.09.1995 06:00   ;  62.6018
03.09.1995 06:30   ;  62.5226
03.09.1995 07:00   ;  62.4434
03.09.1995 07:30   ;  62.3642
03.09.1995 08:00   ;  62.285
03.09.1995 08:30   ;  62.2058
03.09.1995 09:00   ;  62.1266
03.09.1995 09:30   ;  62.0474
03.09.1995 10:00   ;  61.9676
03.09.1995 10:30   ;  61.8884
03.09.1995 11:00   ;  61.8092
03.09.1995 11:30   ;  61.73
03.09.1995 12:00   ;  61.6508
03.09.1995 12:30   ;  61.5716
03.09.1995 13:00   ;  61.4924
03.09.1995 13:30   ;  61.4132
03.09.1995 14:00   ;  61.334
03.09.1995 14:30   ;  61.2548
03.09.1995 15:00   ;  61.1756
03.09.1995 15:30   ;  60.2834
03.09.1995 16:00   ;  59.3384
03.09.1995 16:30   ;  58.3934
03.09.1995 17:00   ;  57.4484
03.09.1995 17:30   ;  56.7518
03.09.1995 18:00   ;  56.3006
03.09.1995 18:30   ;  55.8494
03.09.1995 19:00   ;  55.3988
03.09.1995 19:30   ;  54.9476
03.09.1995 20:00   ;  54.4964
03.09.1995 20:30   ;  54.2822
03.09.1995 21:00   ;  54.086
03.09.1995 21:30   ;  53.8904
03.09.1995 22:00   ;  53.6948
03.09.1995 22:30   ;  53.5003
03.09.1995 23:00   ;  51.6931
03.09.1995 23:30   ;  48.1165
04.09.1995 00:00   ;  44.54
04.09.1995 00:30   ;  43.0974
04.09.1995 01:00   ;  42.1363
04.09.1995 01:30   ;  41.7064
04.09.1995 02:00   ;  41.4506
04.09.1995 02:30   ;  41.138
04.09.1995 03:00   ;  40.7649
04.09.1995 03:30   ;  40.5999
04.09.1995 04:00   ;  40.5197
04.09.1995 04:30   ;  40.4395
04.09.1995 05:00   ;  40.3592
04.09.1995 05:30   ;  40.279
04.09.1995 06:00   ;  40.1987
04.09.1995 06:30   ;  40.1191
04.09.1995 07:00   ;  40.0388
04.09.1995 07:30   ;  39.9586
04.09.1995 08:00   ;  39.8784
04.09.1995 08:30   ;  39.7981
04.09.1995 09:00   ;  39.7179
04.09.1995 09:30   ;  39.6382
04.09.1995 10:00   ;  39.558
04.09.1995 10:30   ;  39.4778
04.09.1995 11:00   ;  39.3975
04.09.1995 11:30   ;  39.3173
04.09.1995 12:00   ;  39.237
04.09.1995 12:30   ;  39.1574
04.09.1995 13:00   ;  39.0772
04.09.1995 13:30   ;  38.9969
04.09.1995 14:00   ;  38.9167
04.09.1995 14:30   ;  38.8364
04.09.1995 15:00   ;  38.7568
04.09.1995 15:30   ;  38.6765
04.09.1995 16:00   ;  38.5963
04.09.1995 16:30   ;  38.5161
04.09.1995 17:00   ;  38.4358
04.09.1995 17:30   ;  38.3556
04.09.1995 18:00   ;  38.2759
04.09.1995 18:30   ;  38.1957
04.09.1995 19:00   ;  38.1154
04.09.1995 19:30   ;  38.0352
04.09.1995 20:00   ;  37.955
04.09.1995 20:30   ;  37.8747
04.09.1995 21:00   ;  37.7951
04.09.1995 21:30   ;  37.7148
04.09.1995 22:00   ;  37.6352
04.09.1995 22:30   ;  37.5563
04.09.1995 23:00   ;  37.4774
04.09.1995 23:30   ;  37.3986
05.09.1995 00:00   ;  37.3203
05.09.1995 00:30   ;  37.2414
05.09.1995 01:00   ;  37.1625
05.09.1995 01:30   ;  37.0834
05.09.1995 02:00   ;  37.0018
05.09.1995 02:30   ;  36.9208
05.09.1995 03:00   ;  36.8392
05.09.1995 03:30   ;  36.7576
05.09.1995 04:00   ;  36.676
05.09.1995 04:30   ;  36.5944
05.09.1995 05:00   ;  36.5128
05.09.1995 05:30   ;  36.4328
05.09.1995 06:00   ;  36.3525
05.09.1995 06:30   ;  36.2723
05.09.1995 07:00   ;  36.1921
05.09.1995 07:30   ;  36.1118
05.09.1995 08:00   ;  36.0316
05.09.1995 08:30   ;  35.9519
05.09.1995 09:00   ;  35.8717
05.09.1995 09:30   ;  35.7914
05.09.1995 10:00   ;  35.7112
05.09.1995 10:30   ;  35.631
05.09.1995 11:00   ;  35.5507
05.09.1995 11:30   ;  35.4711
05.09.1995 12:00   ;  35.3908
05.09.1995 12:30   ;  35.3106
05.09.1995 13:00   ;  35.2304
05.09.1995 13:30   ;  35.1501
05.09.1995 14:00   ;  35.0699
05.09.1995 14:30   ;  34.9902
05.09.1995 15:00   ;  34.91
05.09.1995 15:30   ;  34.8297
05.09.1995 16:00   ;  34.7495
05.09.1995 16:30   ;  34.045
05.09.1995 17:00   ;  33.2285
05.09.1995 17:30   ;  32.4538
05.09.1995 18:00   ;  31.8626
05.09.1995 18:30   ;  31.2709
05.09.1995 19:00   ;  30.967
05.09.1995 19:30   ;  30.7458
05.09.1995 20:00   ;  30.5239
05.09.1995 20:30   ;  29.3646
05.09.1995 21:00   ;  27.9615
05.09.1995 21:30   ;  26.659
05.09.1995 22:00   ;  26.4585
05.09.1995 22:30   ;  26.3525
05.09.1995 23:00   ;  26.694
05.09.1995 23:30   ;  27.036
06.09.1995 00:00   ;  27.2625
06.09.1995 00:30   ;  27.307
06.09.1995 01:00   ;  27.351
06.09.1995 01:30   ;  27.3955
06.09.1995 02:00   ;  27.4345
06.09.1995 02:30   ;  27.414
06.09.1995 03:00   ;  27.3935
06.09.1995 03:30   ;  27.3725
06.09.1995 04:00   ;  27.352
06.09.1995 04:30   ;  27.3315
06.09.1995 05:00   ;  27.311
06.09.1995 05:30   ;  27.2905
06.09.1995 06:00   ;  27.2695
06.09.1995 06:30   ;  27.249
06.09.1995 07:00   ;  27.2285
06.09.1995 07:30   ;  27.208
06.09.1995 08:00   ;  27.1875
06.09.1995 08:30   ;  27.1665
06.09.1995 09:00   ;  27.146
06.09.1995 09:30   ;  27.1255
06.09.1995 10:00   ;  27.105
06.09.1995 10:30   ;  27.0845
06.09.1995 11:00   ;  27.0635
06.09.1995 11:30   ;  27.043
06.09.1995 12:00   ;  27.0225
06.09.1995 12:30   ;  27.002
06.09.1995 13:00   ;  26.9815
06.09.1995 13:30   ;  26.961
06.09.1995 14:00   ;  26.94
06.09.1995 14:30   ;  26.9195
06.09.1995 15:00   ;  26.899
06.09.1995 15:30   ;  26.8785
06.09.1995 16:00   ;  26.7025
06.09.1995 16:30   ;  26.0665
06.09.1995 17:00   ;  24.6115
06.09.1995 17:30   ;  23.5386
06.09.1995 18:00   ;  22.8445
06.09.1995 18:30   ;  22.3944
06.09.1995 19:00   ;  11.4216
06.09.1995 19:30   ;  4.284
06.09.1995 20:00   ;  8.5218
06.09.1995 20:30   ;  21.3173
06.09.1995 21:00   ;  21.1938
06.09.1995 21:30   ;  21.0707
06.09.1995 22:00   ;  20.9477
06.09.1995 22:30   ;  20.8242
06.09.1995 23:00   ;  20.704
06.09.1995 23:30   ;  20.663
07.09.1995 00:00   ;  20.622
07.09.1995 00:30   ;  20.581
07.09.1995 01:00   ;  20.5396
07.09.1995 01:30   ;  20.4986
07.09.1995 02:00   ;  20.4576
07.09.1995 02:30   ;  20.3264
07.09.1995 03:00   ;  19.4918
07.09.1995 03:30   ;  18.2587
07.09.1995 04:00   ;  17.156
07.09.1995 04:30   ;  16.0225
07.09.1995 05:00   ;  15.3239
07.09.1995 05:30   ;  14.6925
07.09.1995 06:00   ;  14.0987
07.09.1995 06:30   ;  13.7326
07.09.1995 07:00   ;  13.5781
07.09.1995 07:30   ;  13.4331
07.09.1995 08:00   ;  13.2882
07.09.1995 08:30   ;  13.0001
07.09.1995 09:00   ;  12.9284
07.09.1995 09:30   ;  12.8594
07.09.1995 10:00   ;  12.7904
07.09.1995 10:30   ;  12.7214
07.09.1995 11:00   ;  12.6524
07.09.1995 11:30   ;  12.5834
07.09.1995 12:00   ;  12.5144
07.09.1995 12:30   ;  12.4454
07.09.1995 13:00   ;  12.3764
07.09.1995 13:30   ;  12.3074
07.09.1995 14:00   ;  12.3188
07.09.1995 14:30   ;  12.3398
07.09.1995 15:00   ;  12.3608
07.09.1995 15:30   ;  12.3818
07.09.1995 16:00   ;  12.4028
07.09.1995 16:30   ;  12.4238
07.09.1995 17:00   ;  12.4448
07.09.1995 17:30   ;  12.4658
07.09.1995 18:00   ;  13.1427
07.09.1995 18:30   ;  14.5742
07.09.1995 19:00   ;  15.2452
07.09.1995 19:30   ;  15.333
07.09.1995 20:00   ;  15.4205
07.09.1995 20:30   ;  15.5084
07.09.1995 21:00   ;  15.5959
07.09.1995 21:30   ;  15.6837
07.09.1995 22:00   ;  15.7716
07.09.1995 22:30   ;  15.859
07.09.1995 23:00   ;  15.9469
07.09.1995 23:30   ;  16.0344
08.09.1995 00:00   ;  16.1223
08.09.1995 00:30   ;  16.1804
